1502,2.76214052446
1503,2.76186707385
1504,2.76163406192
1505,2.76148059403
1506,2.76142382756
1507,2.76129945111
1508,2.7611277593
1509,2.7610603381
1510,2.76080756016
1511,2.76067745626
1512,2.76045152791
1513,2.76016706027
1514,2.75996103278
1515,2.7596865565
1516,2.75958773689
1517,2.75936172294
1518,2.75921424848
1519,2.7590568821
1520,2.75880970675
1521,2.75845347117
1522,2.75824434514
1523,2.75803358823
1524,2.75781502369
1525,2.75761180804
1526,2.75722527291
1527,2.75709189845
1528,2.75695503617
1529,2.75664423697
1530,2.75647090394
1531,2.75622053672
1532,2.75598759464
1533,2.75590746489
1534,2.75564536823
1535,2.75524407516
1536,2.75510799374
1537,2.75491810155
1538,2.75472653797
1539,2.75446131633
1540,2.75435451204
1541,2.75408004509
1542,2.75382670969
1543,2.7535584538
1544,2.75345891922
1545,2.75322487842
1546,2.75291818466
1547,2.75254999005
1548,2.75256969444
1549,2.75239060855
1550,2.7520352798
1551,2.75180434971
1552,2.75160477919
1553,2.75134748049
1554,2.75116498353
1555,2.75092664102
1556,2.75075567292
1557,2.75054763442
1558,2.75033949079
1559,2.75035665366
1560,2.7502849071
1561,2.75001881609
1562,2.74976357479
1563,2.74947816905
1564,2.7492115713
1565,2.74893919818
1566,2.74876552654
1567,2.74858629895
1568,2.74852663486
1569,2.7482916499
1570,2.7482095368
1571,2.74805721198
1572,2.74783562438
1573,2.74756854614
1574,2.74756481694
1575,2.74744703874
1576,2.74727880805
1577,2.74707053764
1578,2.74667868203
1579,2.74649950492
1580,2.74623508779
1581,2.74617056017
1582,2.74600817727
1583,2.74588547695
1584,2.74576754359
1585,2.74557413535
1586,2.74531759336
1587,2.74511540971
1588,2.7449711195
1589,2.74501423273
1590,2.74474734248
1591,2.7445422647
1592,2.74425292602
1593,2.744005356
1594,2.7437743113
1595,2.74358388271
1596,2.74346726231
1597,2.74319167369
1598,2.74300687373
1599,2.74276700881
1600,2.74250544227
1601,2.74241529825
1602,2.74224687859
1603,2.7420467055
1604,2.74191097588
1605,2.7417339286
1606,2.74161514509
1607,2.7415165868
1608,2.74138223353
1609,2.74108961173
1610,2.7409240377
1611,2.74080034104
1612,2.74059777402
1613,2.74028889135
1614,2.74009265635
1615,2.74000951662
1616,2.73980353181
1617,2.73972555186
1618,2.73943204702
1619,2.73925520319
1620,2.73899410432
1621,2.73885639544
1622,2.73862579459
1623,2.73836105251
1624,2.73820635223
1625,2.73809988617
1626,2.73775740376
1627,2.73777654097
1628,2.73755923973
1629,2.73732026842
1630,2.73715516066
1631,2.73689351416
1632,2.73664870373
1633,2.73652506026
1634,2.73641126814
1635,2.7362336529
1636,2.73587579684
1637,2.73566593212
1638,2.73556653215
1639,2.73534135657
1640,2.73512430733
1641,2.73496750575
1642,2.73466376445
1643,2.73452988173
1644,2.73454932093
1645,2.7343440839
1646,2.73424432177
1647,2.73411797404
1648,2.73408382499
1649,2.73397279278
1650,2.73372668342
1651,2.73356971613
1652,2.73328002478
1653,2.73312608839
1654,2.73299590284
1655,2.73279112576
1656,2.73263331838
1657,2.73247202442
1658,2.73236140133
1659,2.73228010307
1660,2.73216703702
1661,2.73209788946
1662,2.73199231805
1663,2.73181685984
1664,2.73149550677
1665,2.73117237775
1666,2.73099571174
1667,2.73067240716
1668,2.73059733743
1669,2.73049764507
1670,2.73031116917
1671,2.73013815235
1672,2.7300017502
1673,2.72980352024
1674,2.729537024
1675,2.72959526604
1676,2.7293815865
1677,2.72930221813
1678,2.72918390412
1679,2.72896682036
1680,2.72870721948
1681,2.72848830647
1682,2.72837865939
1683,2.72824791602
1684,2.7280799949
1685,2.72784409207
1686,2.72759994353
1687,2.72751975882
1688,2.72733688823
1689,2.72708749554
1690,2.7270047924
1691,2.72671584515
1692,2.72648407886
1693,2.72617501032
1694,2.72616456262
1695,2.72602972626
1696,2.72571617213
1697,2.72558791606
1698,2.72556801157
1699,2.72539173785
1700,2.72518294086
1701,2.72503556886
1702,2.72503647395
1703,2.72481875842
1704,2.72463819044
1705,2.72458008564
1706,2.72434280699
1707,2.72394940069
1708,2.72372010729
1709,2.72361784784
1710,2.72328805496
1711,2.72329836135
1712,2.72302307223
1713,2.72283491696
1714,2.72269695988
1715,2.72241126282
1716,2.72229529902
1717,2.72209201953
1718,2.72202578261
1719,2.72193225815
1720,2.72164995054
1721,2.72147505362
1722,2.72134367414
1723,2.72130304631
1724,2.72116141607
1725,2.72083925174
1726,2.72057175021
1727,2.72055137962
1728,2.72040764046
1729,2.72017283123
1730,2.71982565079
1731,2.71969588368
1732,2.71952269971
1733,2.71935490402
1734,2.71924936659
1735,2.71909155129
1736,2.71897865483
1737,2.71888307029
1738,2.71866558782
1739,2.7185154292
1740,2.71841228288
1741,2.71838531397
1742,2.71822183125
1743,2.71817403323
1744,2.71805417038
1745,2.71781724607
1746,2.71762158939
1747,2.71742131628
1748,2.71722488721
1749,2.71700832522
1750,2.71681405839
1751,2.71662354288
1752,2.71641080068
1753,2.71623600405
1754,2.71622907928
1755,2.71606378334
1756,2.71572954591
1757,2.71556226041
1758,2.71532294937
1759,2.71510991176
1760,2.71502238116
1761,2.71487095755
1762,2.7146041868
1763,2.71445817011
1764,2.71431120784
1765,2.7140947559
1766,2.71390014308
1767,2.71379075506
1768,2.71357784402
1769,2.71346352126
1770,2.71352845598
1771,2.71332597091
1772,2.71310235705
1773,2.7128422674
1774,2.71275671451
1775,2.71261206591
1776,2.71232299672
1777,2.71218486287
1778,2.71201821669
1779,2.71201979198
1780,2.71191477611
1781,2.71185851223
1782,2.71175657055
1783,2.71173731232
1784,2.71168325484
1785,2.71164266925
1786,2.71166486236
1787,2.71165900457
1788,2.71143449726
1789,2.71129686837
1790,2.71112951279
1791,2.7110220894
1792,2.7108225698
1793,2.71088418237
1794,2.71066255023
1795,2.71058760169
1796,2.71037531652
1797,2.71023472375
1798,2.71002269919
1799,2.70992157116
1800,2.70989466001
1801,2.70974478008
1802,2.70939544247
1803,2.70924431771
1804,2.70916092936
1805,2.70900289076
1806,2.70897048034
1807,2.70869917264
1808,2.70855924413
1809,2.70837096647
1810,2.70827777342
1811,2.70818105428
1812,2.70791188712
1813,2.70771601927
1814,2.70756980062
1815,2.70736465822
1816,2.70708620359
1817,2.70686807639
1818,2.7066904623
1819,2.70667081693
1820,2.70648838397
1821,2.70645569313
1822,2.70635956273
1823,2.70619304678
1824,2.70606166093
1825,2.70590178163
1826,2.70577296774
1827,2.70560164144
1828,2.70543211305
1829,2.70518363817
1830,2.70488182575
1831,2.70467952289
1832,2.70465518858
1833,2.70467319825
1834,2.70456604123
1835,2.70436580027
1836,2.70416886673
1837,2.70405690183
1838,2.70398479608
1839,2.70379258439
1840,2.70355142854
1841,2.70343282052
1842,2.7031764553
1843,2.70294666581
1844,2.70284385881
1845,2.70267275987
1846,2.70248859434
1847,2.70235226459
1848,2.70216120707
1849,2.70202007638
1850,2.70195512857
1851,2.70186377316
1852,2.70162533623
1853,2.70153143163
1854,2.70123481962
1855,2.70110933372
1856,2.70099189118
1857,2.70094345975
1858,2.70085402031
1859,2.70072003452
1860,2.70047171737
1861,2.70039492144
1862,2.70024086461
1863,2.70007293429
1864,2.6998129659
1865,2.69975430069
1866,2.69956872253
1867,2.69939073295
1868,2.6992894205
1869,2.6990895382
1870,2.69888513071
1871,2.6988891383
1872,2.6986975234
1873,2.69843719335
1874,2.69836171698
1875,2.69824891421
1876,2.69813743973
1877,2.6978806757
1878,2.69777178931
1879,2.69768027401
1880,2.69745024826
1881,2.69722324998
1882,2.6970716171
1883,2.69690990799
1884,2.69671630625
1885,2.69658546554
1886,2.69642919304
1887,2.69631323259
1888,2.69604905603
1889,2.69583716036
1890,2.69568765923
1891,2.69553558797
1892,2.6954398836
1893,2.69522956367
1894,2.69518585785
1895,2.69497616797
1896,2.69483542546
1897,2.69477612938
1898,2.69465656989
1899,2.69443106816
1900,2.69414697584
1901,2.69393621937
1902,2.69377360462
1903,2.69359844496
1904,2.69352118515
1905,2.69336051306
1906,2.69319946426
1907,2.69305122976
1908,2.6927972885
1909,2.69264738318
1910,2.69243581157
1911,2.69226587089
1912,2.69213574212
1913,2.69191498787
1914,2.69169786368
1915,2.69160451133
1916,2.69137975943
1917,2.69133716886
1918,2.69120020598
1919,2.69117175464
1920,2.69110825523
1921,2.69102600243
1922,2.69083407777
1923,2.69062962491
1924,2.69043101323
1925,2.69028214799
1926,2.69013616558
1927,2.68992660084
1928,2.68979677148
1929,2.68949105398
1930,2.68928689409
1931,2.68917180992
1932,2.68911475117
1933,2.68895705861
1934,2.68878767009
1935,2.68862168755
1936,2.68851168804
1937,2.6882358777
1938,2.68806948927
1939,2.68787400038
1940,2.68767580279
1941,2.68743768405
1942,2.68724317384
1943,2.68715265373
1944,2.68701385196
1945,2.68683620049
1946,2.68662755478
1947,2.68653226733
1948,2.68632928755
1949,2.68614896983
1950,2.68607385469
1951,2.68594079156
1952,2.68571787696
1953,2.68571292038
1954,2.68542358816
1955,2.68528409199
1956,2.68502600939
1957,2.68483799109
1958,2.68469805491
1959,2.68445112636
1960,2.68433267319
1961,2.68421119259
1962,2.68408904994
1963,2.68389240886
1964,2.68371612585
1965,2.6835473234
1966,2.68348961838
1967,2.68335773134
1968,2.68328724453
1969,2.68309293665
1970,2.68310428598
1971,2.68301515563
1972,2.68302095892
1973,2.68281343122
1974,2.68266611203
1975,2.68261596965
1976,2.68259025873
1977,2.68240741233
1978,2.68222684021
1979,2.68218332356
1980,2.68203870442
1981,2.68183429429
1982,2.68163751102
1983,2.68152261943
1984,2.68139236822
1985,2.68126060353
1986,2.68101658833
1987,2.68086245214
1988,2.68079195395
1989,2.680559363
1990,2.68047852157
1991,2.68030703561
1992,2.68021963106
1993,2.68009605863
1994,2.67996152841
1995,2.6797479889
1996,2.67957618659
1997,2.67937626603
1998,2.67926089853
1999,2.67914930709
